cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,RR,False,rr,11,served,5,303005.78730755014,5257.386480554082,900000.0,0.0,290168.28141292,9628.99325233618,0.9576782481276662,0.02820706528947811,2.9711772390436435,0.05186240776675822,0.5218131679754496,0.014939739054140278,0.047318620756503865,0.0048888848531225835,0.6132508832954263,0.011379800595449772,99.6,2.5252833504381242,0.25037591278836613,0.006256964633022712
16,bursty,RR,False,rr,12,served,5,303324.4142825028,13924.747813790618,900000.0,0.0,292726.55451659235,10613.270710793458,0.9662550720050451,0.0376526006374694,2.9739146987388074,0.14220988645262936,0.5175235276809808,0.019632281642798836,0.04953083333830828,0.005570451133734548,0.6267072928944992,0.022263132229257875,98.4,2.1109846043967258,0.24735957798149974,0.005219693653490984
16,bursty,RR,False,rr,13,served,5,304579.5580557655,6319.759400833829,900000.0,0.0,289828.32207499095,2349.478009832955,0.9518782196319066,0.015287703044437133,2.9562341201287965,0.06208226188749482,0.5246995327053253,0.007977870514357556,0.0478308662917467,0.002342934203295186,0.6306687951685886,0.02466766409534695,101.6,2.9465260901610897,0.25541884222477296,0.00785076569420764
16,bursty,RR,False,rr,14,served,5,299392.8281598395,9572.646962515277,900000.0,0.0,290214.00235595624,5786.0976507738005,0.9699562874255828,0.023454365213404264,3.00930471062639,0.0968145163509221,0.5153898678628493,0.012206290246252844,0.04901188037465793,0.0033739516962289383,0.6100354734177091,0.005679888925458636,99.0,1.753077294359835,0.24887850778659723,0.004849716469210585
16,bursty,RR,False,rr,15,served,5,306934.5257396582,16469.74880774318,900000.0,0.0,291432.0318671446,10911.942318468347,0.950569696172911,0.02451095286565362,2.9413580159936785,0.16370730218386903,0.5254797830662992,0.013000141853775158,0.04606670885520294,0.008344385783211549,0.6204969846815486,0.018408582102043825,101.0,1.9599999999999997,0.2539011718496575,0.005119182242495325
16,bursty,RR,False,rr,0,demand,5,299752.9581504131,10438.638540755972,2406141.696875,137166.28179892828,467980.6462978419,21423.262983250563,1.5615646396225027,0.05853884820209259,8.027634225160153,0.3750115948164436,0.29138371718037576,0.015620768776916429,0.04983127208683572,0.0060485829715521055,0.6500775978463356,0.04735776057348172,99.2,2.092707337398137,0.24937973544435524,0.005578171688055864
16,bursty,RR,False,rr,1,demand,5,302062.493280782,4474.5003332706865,2554144.984375,144533.3484583558,468851.91860263346,18432.273695784355,1.5527453943933385,0.07021801727509555,8.451574544475973,0.38757485604352604,0.29396764637910217,0.01855287639428047,0.04974313119879117,0.007297454562387956,0.6586077749749886,0.03512252102850404,100.0,2.3191032749750495,0.2513721092146495,0.005326106460769431
16,bursty,RR,False,rr,2,demand,5,295488.36647232884,4216.111536734703,2333405.3875,55862.37379356925,463004.27053227666,15130.431955807951,1.566947976036095,0.04704924193163821,7.896296752187602,0.12413886348239671,0.28977467249621097,0.01288886368217416,0.048089303233503876,0.002430519045055456,0.6500884698783518,0.047306181128817286,101.0,2.055665342413497,0.25390746895150124,0.0056105008390794145
16,bursty,RR,False,rr,3,demand,5,299026.7210732858,18912.173996384467,2414207.9625,132828.1023491018,472832.20703524305,22544.93643793579,1.5839779597835282,0.06354860323710919,8.092366709805148,0.4643717611232904,0.28561104798996884,0.016123905642878703,0.05215785342870273,0.006061199626913858,0.6545326989546721,0.055413862353820814,99.0,2.23474383319431,0.2488569957208057,0.005052477990579846
16,bursty,RR,False,rr,4,demand,5,308354.4373706453,8837.01255724833,2457351.946875,235746.73744485175,476966.5677115038,15772.166708028486,1.5475404644315585,0.05314304897360764,7.9751704677843245,0.7971450072566403,0.29502347863921546,0.014183611832611152,0.05139612977650227,0.0037058694992689115,0.667197696974538,0.04994174428014156,101.6,1.592311527308648,0.2554099816575525,0.004258024638140904
16,bursty,RR,False,rr,5,demand,5,297667.86884038453,7388.184129544419,2507279.340625,199447.31532541406,471450.03208362975,13079.894938704365,1.5842628036382531,0.041775588196291964,8.420248920908985,0.5999844872278862,0.2851844100891307,0.010786860654685072,0.050287223236038764,0.0027892598411709125,0.6555185871253972,0.04593462127598547,98.2,1.9002905041072007,0.24685072375949538,0.0043693404917085525
16,bursty,RR,False,rr,6,demand,5,307436.29022924195,12562.881669894226,2394452.15,132103.94239229913,465960.97983761283,23674.410675981075,1.5153329023991942,0.034307269308553205,7.807777650943588,0.6198702233870592,0.3035775377456797,0.009537397132211828,0.049893722205070115,0.008635803474842168,0.62624645872029,0.0234486168714809,101.6,1.3293366766925523,0.25541124108753455,0.0037292074567707124
16,bursty,RR,False,rr,7,demand,5,302681.4080573547,9499.68696432383,2482882.58125,153944.13370692384,468608.4658860044,6949.025252900005,1.5496766944164533,0.05112999170278556,8.210750564602817,0.5602374487795838,0.29441424263115656,0.013564681926229203,0.049655010683179256,0.001996072589107372,0.6738578340192467,0.04538273708274245,100.0,1.639853652006788,0.2513936148876394,0.004664081944865397
16,bursty,RR,False,rr,8,demand,5,304304.8871826882,12772.29200802025,2453548.559375,178421.64325744755,465354.7441359316,8396.484969921263,1.5316125165008032,0.05935071264838879,8.10270354893719,0.9401945228069345,0.2994799361024923,0.01665000922946831,0.04783509889938029,0.0034642037709093202,0.6546569403457037,0.051312907372640194,100.6,2.0179435076334515,0.25288980506483905,0.004972021693229915
16,bursty,RR,False,rr,9,demand,5,296640.81737569417,9278.294124719465,2369524.715625,122341.88904258517,453325.8608308904,16385.87937844984,1.5284472157420124,0.03990791067123059,7.98445815231033,0.22364046866203655,0.3000118971801822,0.01078460755396088,0.044711018859286716,0.004145906493647158,0.6551918745179658,0.0444962346426128,100.2,1.3001169178193166,0.25189106430351765,0.003587726979064083
16,bursty,RR,False,rr,10,demand,5,301471.3458363207,10881.29721904818,2609238.946875,181299.61240417758,471595.34176069987,17621.214351169805,1.564598402556487,0.0333103931752402,8.664381557827163,0.6698153968285459,0.29020274767819054,0.00863718119124122,0.0508351108221609,0.0057429969668986655,0.6699496962724437,0.04667954617764979,99.0,1.8594192641790066,0.24885952097357128,0.0041196036004620094
16,bursty,RR,False,rr,11,demand,5,301756.4180894907,4893.204555754552,2292059.90625,10837.889420906842,462933.84290712036,21070.897102777893,1.5344015268702063,0.07001636022692631,7.597426427417565,0.10444874933823806,0.29896635842630687,0.02013255212741931,0.047318620756503865,0.0048888848531225835,0.6132508832954263,0.011379800595449772,99.6,2.5252833504381242,0.25037591278836613,0.006256964633022712
16,bursty,RR,False,rr,12,demand,5,302760.4854492929,14137.899119874968,2420118.46875,147242.74297713285,471762.60661105963,19009.963287077222,1.559337909768931,0.04342616735202258,7.998668068029622,0.4038190629994882,0.29172829630950003,0.011918499467512809,0.04953083333830828,0.005570451133734548,0.6267072928944992,0.022263132229257875,98.4,2.1109846043967258,0.24735957798149974,0.005219693653490984
16,bursty,RR,False,rr,13,demand,5,304675.95574579504,6363.492729496854,2366265.31875,120370.80063177463,464434.1039341094,8782.750715906386,1.524847066467321,0.035229990043858635,7.765553553672825,0.3328077673912431,0.3009498222402039,0.009873735458562495,0.0478308662917467,0.002342934203295186,0.6306687951685886,0.02466766409534695,101.6,2.9465260901610897,0.25541884222477296,0.00785076569420764
16,bursty,RR,False,rr,14,demand,5,299140.6634205342,9553.751859096259,2291037.159375,5969.771415624638,466967.00350683054,10897.511461486389,1.5620457581175062,0.043370925942925985,7.667100861138842,0.252271476295702,0.29100478883138786,0.01155820139264797,0.04901188037465793,0.0033739516962289383,0.6100354734177091,0.005679888925458636,99.0,1.753077294359835,0.24887850778659723,0.004849716469210585
16,bursty,RR,False,rr,15,demand,5,306934.5257396582,16469.74880774318,2344467.375,121706.739437987,454409.44492744445,29218.06503137483,1.480219690094931,0.04373205423653752,7.648819611446222,0.3630676335260534,0.3137166601366794,0.012651881811341737,0.04606670885520294,0.008344385783211549,0.6204969846815486,0.018408582102043825,101.0,1.9599999999999997,0.2539011718496575,0.005119182242495325
16,poisson,P2C,True,p2c-phase,0,served,5,209187.14250246843,15752.728973431706,816997.298828125,63262.02098863749,179220.8320458179,9835.058392320394,0.8604287776126301,0.06363279946064279,3.920543565959174,0.3365147802559479,0.575577865004484,0.0358914046671462,0.0,0.0,0.0,0.0,76.8,5.310117136184474,0.19268413211318333,0.011869031036484097
16,poisson,P2C,True,p2c-phase,1,served,5,227065.88772737316,31267.129509775747,760000.0,0.0,179553.06064739564,11287.578251862946,0.8021432850669259,0.0862262643834244,3.418207007595225,0.4983978186896028,0.6100914679789418,0.05068697771142825,0.0,0.0,0.0,0.0,83.2,2.6586733533851046,0.20882412142697618,0.006101874265120004
16,poisson,P2C,True,p2c-phase,2,served,5,202137.75097936418,17386.221352197957,773013.7625,25506.974499999997,176449.4428704706,8513.53716509275,0.879177674665023,0.08356610576621525,3.8584713457651745,0.40533429328124737,0.5657386092520598,0.046194567233714054,0.0,0.0,0.0,0.0,79.0,8.407463351094668,0.19837877798415163,0.021799409955014382
16,poisson,P2C,True,p2c-phase,3,served,5,223901.44774802227,28406.46832614801,841413.2478515625,43475.37336314543,184947.5323821668,13644.813579532534,0.8332025432901277,0.06947248116672378,3.8095221190495185,0.44194533892635707,0.5913700792045438,0.03970635132968606,0.0,0.0,0.0,0.0,86.8,10.470876945127376,0.21791816853109885,0.026668927389591632
16,poisson,P2C,True,p2c-phase,4,served,5,217661.3138795235,38861.04394768687,760000.0,0.0,163254.65419089887,14343.221461264264,0.7728637166076382,0.1356131175202995,3.5949090456727655,0.5637601303217236,0.6290086416070301,0.08376010241471217,0.0,0.0,0.0,0.0,86.2,8.439387655511505,0.216478216251516,0.022204863981730286
16,poisson,P2C,True,p2c-phase,5,served,5,202816.3768830979,28692.65131995145,765333.333203125,10453.333078124999,174899.43047474307,10025.070704674736,0.8781264794492677,0.11517118668376687,3.84784440287781,0.5139067408502115,0.5677410934709702,0.06503553869852698,0.0,0.0,0.0,0.0,80.6,8.690561316738982,0.20227814105228042,0.021583395010776062
16,poisson,P2C,True,p2c-phase,6,served,5,211366.58538969432,22537.96543646061,777255.6,33820.975999999995,175661.87943454707,8369.33279160352,0.840624698010136,0.09420094654632984,3.706847266117521,0.28844588048367015,0.5879563832409972,0.054939974769798464,0.0,0.0,0.0,0.0,81.4,5.317346706770209,0.20426998787200298,0.012527217046981294
16,poisson,P2C,True,p2c-phase,7,served,5,238250.51350549347,13739.634957369923,834387.1291015625,42354.033527132546,178224.1539055716,13784.850067213276,0.7480953684724092,0.0402427890428354,3.5133315794635696,0.262927569852746,0.6414838972203154,0.024462732563706836,0.0,0.0,0.0,0.0,87.8,4.571466285558715,0.22043092554427565,0.012223016950676001
16,poisson,P2C,True,p2c-phase,8,served,5,211667.98328271488,45469.364677858655,797255.58125,44917.75849543653,180490.3943994581,12067.555269907174,0.8812347704362223,0.13180009812195592,3.899981448794229,0.6161827232784515,0.5669565547467772,0.07471789636473646,0.0,0.0,0.0,0.0,77.4,10.289533322750842,0.1941408487336279,0.02467700076985355
16,poisson,P2C,True,p2c-phase,9,served,5,198192.4090498463,35465.379509225226,804251.8478515625,48079.26403698301,170765.00659571245,12815.734237395325,0.8832168471837447,0.1356850937548407,4.148785811883911,0.5285959877671147,0.5661012492064783,0.07702588346468223,0.0,0.0,0.0,0.0,76.4,8.511907894238517,0.1917056091279433,0.02078392469646857
16,poisson,P2C,True,p2c-phase,10,served,5,200437.11889585052,31845.204547815432,785984.346875,38004.20702125897,178410.51201737107,14571.196540272329,0.9108100109866252,0.14936428265333784,4.013648476966576,0.5865476918449861,0.5522199492765936,0.07497757130042638,0.0,0.0,0.0,0.0,86.4,8.623999999999999,0.21702052712967912,0.02292119234166
16,poisson,P2C,True,p2c-phase,11,served,5,212220.46484200953,23195.15358419661,760000.0,0.0,171263.13943513404,17880.956100796528,0.82033657586298,0.13424690622340252,3.625983687721081,0.39528853595247665,0.6011720016601986,0.08157480763357418,0.0,0.0,0.0,0.0,75.0,2.5555273428394383,0.18828203671192756,0.007023062352630619
16,poisson,P2C,True,p2c-phase,12,served,5,195618.66773319675,17509.218915720874,764836.8541015625,5856.183921775762,175062.48323342152,15188.461777341434,0.9031545731621567,0.12113227616121688,3.9430308282078625,0.3575194949733572,0.5544414868121532,0.06453593518533465,0.0,0.0,0.0,0.0,80.8,6.658232798573507,0.20276246936196557,0.016062470089653544
16,poisson,P2C,True,p2c-phase,13,served,5,210596.70137636835,13734.797596444929,782666.6478515625,38229.73441951014,180997.93514532904,18607.437929791937,0.8581046551450058,0.049829566890583744,3.7238344123483493,0.16193092069477594,0.5765114448653257,0.028620058512960907,0.0,0.0,0.0,0.0,84.8,4.613292100008409,0.21286198113234217,0.011687285448717655
16,poisson,P2C,True,p2c-phase,14,served,5,220796.74087568553,30194.463145461086,827915.8228515625,49746.15444168154,181989.287490266,15113.538530919632,0.8371925240683711,0.11500141116902872,3.8072774912996317,0.451255002664751,0.5910584101819525,0.06436764160000327,0.0,0.0,0.0,0.0,83.6,7.706564474524299,0.20992505519793514,0.020153054153271854
16,poisson,P2C,True,p2c-phase,15,served,5,226198.95190101562,21610.792326844516,779428.55625,38079.97025,181280.1360307226,12780.430570785487,0.8065970288258586,0.06873025717876673,3.480608205936166,0.38243950325568804,0.6068942996453873,0.040219472283781185,0.0,0.0,0.0,0.0,84.8,6.715681946012631,0.2129824412611986,0.018150309525769757
16,poisson,P2C,True,p2c-phase,0,demand,5,209187.14250246843,15752.728973431706,816997.298828125,63262.02098863749,179220.8320458179,9835.058392320394,0.8604287776126301,0.06363279946064279,3.920543565959174,0.3365147802559479,0.575577865004484,0.0358914046671462,0.0,0.0,0.0,0.0,76.8,5.310117136184474,0.19268413211318333,0.011869031036484097
16,poisson,P2C,True,p2c-phase,1,demand,5,227065.88772737316,31267.129509775747,760000.0,0.0,179553.06064739564,11287.578251862946,0.8021432850669259,0.0862262643834244,3.418207007595225,0.4983978186896028,0.6100914679789418,0.05068697771142825,0.0,0.0,0.0,0.0,83.2,2.6586733533851046,0.20882412142697618,0.006101874265120004
16,poisson,P2C,True,p2c-phase,2,demand,5,202137.75097936418,17386.221352197957,773013.7625,25506.974499999997,176449.4428704706,8513.53716509275,0.879177674665023,0.08356610576621525,3.8584713457651745,0.40533429328124737,0.5657386092520598,0.046194567233714054,0.0,0.0,0.0,0.0,79.0,8.407463351094668,0.19837877798415163,0.021799409955014382
16,poisson,P2C,True,p2c-phase,3,demand,5,223901.44774802227,28406.46832614801,841413.2478515625,43475.37336314543,184947.5323821668,13644.813579532534,0.8332025432901277,0.06947248116672378,3.8095221190495185,0.44194533892635707,0.5913700792045438,0.03970635132968606,0.0,0.0,0.0,0.0,86.8,10.470876945127376,0.21791816853109885,0.026668927389591632
16,poisson,P2C,True,p2c-phase,4,demand,5,217661.3138795235,38861.04394768687,760000.0,0.0,163254.65419089887,14343.221461264264,0.7728637166076382,0.1356131175202995,3.5949090456727655,0.5637601303217236,0.6290086416070301,0.08376010241471217,0.0,0.0,0.0,0.0,86.2,8.439387655511505,0.216478216251516,0.022204863981730286
16,poisson,P2C,True,p2c-phase,5,demand,5,202816.3768830979,28692.65131995145,765333.333203125,10453.333078124999,174899.43047474307,10025.070704674736,0.8781264794492677,0.11517118668376687,3.84784440287781,0.5139067408502115,0.5677410934709702,0.06503553869852698,0.0,0.0,0.0,0.0,80.6,8.690561316738982,0.20227814105228042,0.021583395010776062
16,poisson,P2C,True,p2c-phase,6,demand,5,211366.58538969432,22537.96543646061,777255.6,33820.975999999995,175661.87943454707,8369.33279160352,0.840624698010136,0.09420094654632984,3.706847266117521,0.28844588048367015,0.5879563832409972,0.054939974769798464,0.0,0.0,0.0,0.0,81.4,5.317346706770209,0.20426998787200298,0.012527217046981294
