scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
bestfit-phase,42,16,poisson,BestFit,True,0,served,273098.6253255208,867926.0,152487.1174559814,0.5583591542221199,3.1780679927094937,0.7623316995416364,0.0,0.0,111,0.2803030303030303
bestfit-phase,42,16,poisson,BestFit,True,1,served,256509.91395399306,867926.0,154534.57913872227,0.6024507074858682,3.3835963164981955,0.7337043233696164,0.0,0.0,119,0.3005050505050505
bestfit-phase,42,16,poisson,BestFit,True,2,served,257947.74923798532,760000.0,132463.265255078,0.5135275095301025,2.9463331323694395,0.7913204785360813,0.0,0.0,99,0.25
bestfit-phase,42,16,poisson,BestFit,True,3,served,257577.8757521504,760000.0,157471.42497158897,0.611354622409857,2.9505639713066665,0.7279321150011563,0.0,0.0,106,0.2676767676767677
bestfit-phase,42,16,poisson,BestFit,True,4,served,247995.12801106772,760000.0,150060.57627839563,0.605094856023537,3.0645763329918405,0.731989516106904,0.0,0.0,87,0.2196969696969697
bestfit-phase,42,16,poisson,BestFit,True,5,served,230578.62548088306,867926.0,152350.64232457013,0.6607318523424943,3.7641216664810004,0.696104178835043,0.0,0.0,96,0.24242424242424243
bestfit-phase,42,16,poisson,BestFit,True,6,served,223039.63698261915,760000.0,117228.06085355836,0.5255929503808043,3.40746609114695,0.7835468024842742,0.0,0.0,87,0.2196969696969697
bestfit-phase,42,16,poisson,BestFit,True,7,served,219956.62194700915,760000.0,129324.91045474944,0.5879564311817161,3.455226731855772,0.7431116715737297,0.0,0.0,73,0.18434343434343434
bestfit-phase,42,16,poisson,BestFit,True,8,served,216579.81330393782,867926.0,138480.85001244035,0.6393986951041596,4.007418728272675,0.7098085001801093,0.0,0.0,81,0.20454545454545456
bestfit-phase,42,16,poisson,BestFit,True,9,served,200617.54329427084,760000.0,135809.0959815513,0.6769552340811148,3.7883027950612123,0.6857448241884728,0.0,0.0,72,0.18181818181818182
